20160407;21:00;16.0
20160407;21:30;15.0
20160407;22:00;14.0
20160407;22:30;14.0
20160407;23:00;13.0
20160407;23:30;12.0
20160408;00:00;12.0
20160408;00:30;11.0
20160408;01:00;11.0
20160408;01:30;11.0
20160408;02:00;10.0
20160408;02:30;10.0
20160408;03:00;10.0
20160408;03:30;9.0
20160408;04:00;10.0
20160408;04:30;10.0
20160408;05:00;10.0
20160408;05:30;9.0
20160408;06:00;8.0
20160408;06:30;8.0
20160408;07:00;8.0
20160408;07:30;9.0
20160408;08:00;10.0
20160408;08:30;11.0
20160408;09:00;11.0
20160408;09:30;11.0
20160408;10:00;11.0
20160408;10:30;11.0
20160408;11:00;12.0
20160408;11:30;12.0
20160408;12:00;12.0
20160408;12:30;12.0
20160408;13:00;12.0
20160408;13:30;12.0
20160408;14:00;11.0
20160408;14:30;11.0
20160408;15:00;12.0
20160408;15:30;12.0
20160408;16:00;12.0
20160408;16:30;12.0
20160408;17:00;12.0
20160408;17:30;12.0
20160408;18:00;12.0
20160408;18:30;11.0
20160408;19:00;11.0
20160408;19:30;11.0
20160408;20:00;11.0
20160408;20:30;11.0
20160408;21:00;11.0
20160408;21:30;11.0
20160408;22:00;10.0
20160408;22:30;10.0
20160408;23:00;10.0
20160408;23:30;10.0
20160409;00:00;10.0
20160409;00:30;10.0
20160409;01:00;10.0
20160409;01:30;10.0
20160409;02:00;10.0
20160409;02:30;10.0
20160409;03:00;10.0
20160409;03:30;10.0
20160409;04:00;9.0
20160409;04:30;9.0
20160409;05:00;9.0
20160409;05:30;9.0
20160409;06:00;9.0
20160409;06:30;9.0
20160409;07:00;9.0
20160409;07:30;9.0
20160409;08:00;9.0
20160409;08:30;9.0
20160409;09:00;10.0
20160409;09:30;10.0
20160409;10:00;10.0
20160409;10:30;10.0
20160409;11:00;9.0
20160409;11:30;10.0
20160409;12:00;10.0
20160409;12:30;10.0
20160409;13:00;10.0
20160409;13:30;10.0
20160409;14:00;10.0
20160409;14:30;10.0
20160409;15:00;10.0
20160409;15:30;10.0
20160409;16:00;10.0
20160409;16:30;10.0
20160409;17:00;10.0
20160409;17:30;10.0
20160409;18:00;10.0
20160409;18:30;10.0
20160409;19:00;10.0
20160409;19:30;10.0
20160409;20:00;10.0
20160409;20:30;10.0
20160409;21:00;10.0
20160409;21:30;9.0
20160409;22:00;9.0
20160409;22:30;9.0
20160409;23:00;9.0
20160409;23:30;9.0
20160410;00:00;9.0
20160410;00:30;9.0
20160410;01:00;9.0
20160410;01:30;9.0
20160410;02:00;9.0
20160410;02:30;9.0
20160410;03:00;9.0
20160410;03:30;9.0
20160410;04:00;9.0
20160410;04:30;9.0
20160410;05:00;9.0
20160410;05:30;9.0
20160410;06:00;9.0
20160410;06:30;9.0
20160410;07:00;9.0
20160410;07:30;9.0
20160410;08:00;9.0
20160410;08:30;9.0
20160410;09:00;9.0
20160410;09:30;10.0
20160410;10:00;10.0
20160410;10:30;9.0
20160410;11:00;10.0
20160410;11:30;11.0
20160410;12:00;12.0
20160410;12:30;13.0
20160410;13:00;13.0
20160410;13:30;13.0
20160410;14:00;14.0
20160410;14:30;14.0
20160410;15:00;15.0
20160410;15:30;15.0
20160410;16:00;15.0
20160410;16:30;15.0
20160410;17:00;16.0
20160410;17:30;16.0
20160410;18:00;15.0
20160410;18:30;15.0
20160410;19:00;14.0
20160410;19:30;13.0
20160410;20:00;13.0
20160410;20:30;12.0
20160410;21:00;12.0
20160410;21:30;12.0
20160410;22:00;12.0
20160410;22:30;11.0
20160410;23:00;11.0
20160410;23:30;10.0
20160411;00:00;10.0
20160411;00:30;10.0
20160411;01:00;10.0
20160411;01:30;10.0
20160411;02:00;10.0
20160411;02:30;10.0
20160411;03:00;10.0
20160411;03:30;10.0
20160411;04:00;10.0
20160411;04:30;10.0
20160411;05:00;9.0
20160411;05:30;9.0
20160411;06:00;9.0
20160411;06:30;9.0
20160411;07:00;9.0
20160411;07:30;9.0
20160411;08:00;10.0
20160411;08:30;10.0
20160411;09:00;11.0
20160411;09:30;11.0
20160411;10:00;13.0
20160411;10:30;13.0
20160411;11:00;14.0
20160411;11:30;15.0
20160411;12:00;15.0
20160411;12:30;16.0
20160411;13:00;16.0
20160411;13:30;18.0
20160411;14:00;17.0
20160411;14:30;17.0
20160411;15:00;19.0
20160411;15:30;20.0
20160411;16:00;19.0
20160411;16:30;20.0
20160411;17:00;19.0
20160411;17:30;19.0
20160411;18:00;19.0
20160411;18:30;18.0
20160411;19:00;17.0
20160411;19:30;16.0
20160411;20:00;15.0
20160411;20:30;14.0
20160411;21:00;12.0
20160411;21:30;11.0
20160411;22:00;10.0
20160411;22:30;9.0
20160411;23:00;8.0
20160411;23:30;8.0
20160412;00:00;8.0
20160412;00:30;7.0
20160412;01:00;6.0
20160412;01:30;7.0
20160412;02:00;7.0
20160412;02:30;6.0
20160412;03:00;6.0
20160412;03:30;5.0
20160412;04:00;5.0
20160412;04:30;10.0
20160412;05:00;4.0
20160412;05:30;4.0
20160412;06:00;4.0
20160412;06:30;3.0
20160412;07:00;4.0
20160412;07:30;6.0
20160412;08:00;8.0
20160412;08:30;10.0
20160412;09:00;12.0
20160412;09:30;14.0
20160412;10:00;16.0
20160412;10:30;17.0
20160412;11:00;18.0
20160412;11:30;18.0
20160412;12:00;19.0
20160412;12:30;20.0
20160412;13:00;20.0
20160412;13:30;20.0
20160412;14:00;20.0
20160412;14:30;20.0
20160412;15:00;20.0
20160412;15:30;20.0
20160412;16:00;20.0
20160412;16:30;20.0
20160412;17:00;20.0
20160412;17:30;19.0
20160412;18:00;19.0
20160412;18:30;18.0
20160412;19:00;17.0
20160412;19:30;16.0
20160412;20:00;16.0
20160412;20:30;15.0
20160412;21:00;14.0
20160412;21:30;13.0
20160412;22:00;11.0
20160412;22:30;10.0
20160412;23:00;11.0
20160412;23:30;10.0
20160413;00:00;10.0
20160413;00:30;10.0
20160413;01:00;12.0
20160413;01:30;12.0
20160413;02:00;10.0
20160413;02:30;10.0
20160413;03:00;9.0
20160413;03:30;9.0
20160413;04:00;9.0
20160413;04:30;9.0
20160413;05:00;9.0
20160413;05:30;9.0
20160413;06:00;9.0
20160413;06:30;8.0
20160413;07:00;7.0
20160413;07:30;8.0
20160413;08:00;11.0
20160413;08:30;12.0
20160413;09:00;14.0
20160413;09:30;14.0
20160413;10:00;16.0
20160413;10:30;17.0
20160413;11:00;18.0
20160413;11:30;18.0
20160413;12:00;19.0
20160413;12:30;19.0
20160413;13:00;20.0
20160413;13:30;19.0
20160413;14:00;19.0
20160413;14:30;20.0
20160413;15:00;20.0
20160413;15:30;20.0
20160413;16:00;20.0
20160413;16:30;19.0
20160413;17:00;20.0
20160413;17:30;19.0
20160413;18:00;19.0
20160413;18:30;19.0
20160413;19:00;18.0
20160413;19:30;17.0
20160413;20:00;15.0
20160413;20:30;14.0
20160413;21:00;12.0
20160413;21:30;10.0
20160413;22:00;12.0
20160413;22:30;12.0
20160413;23:00;13.0
20160413;23:30;12.0
20160414;00:00;10.0
20160414;00:30;10.0
20160414;01:00;9.0
20160414;01:30;10.0
20160414;02:00;9.0
20160414;02:30;10.0
20160414;03:00;10.0
20160414;03:30;10.0
20160414;04:00;10.0
20160414;04:30;10.0
20160414;05:00;10.0
20160414;05:30;10.0
20160414;06:00;10.0
20160414;06:30;10.0
20160414;07:00;10.0
20160414;07:30;10.0
20160414;08:00;9.0
20160414;08:30;9.0
20160414;09:00;8.0
20160414;09:30;9.0
20160414;10:00;9.0
20160414;10:30;9.0
20160414;11:00;11.0
20160414;11:30;11.0
20160414;12:00;11.0
20160414;12:30;10.0
20160414;13:00;11.0
20160414;13:30;11.0
20160414;14:00;12.0
20160414;14:30;12.0
20160414;15:00;12.0
20160414;15:30;12.0
20160414;16:00;13.0
20160414;16:30;13.0
20160414;17:00;13.0
20160414;17:30;14.0
20160414;18:00;14.0
20160414;18:30;14.0
20160414;19:00;14.0
20160414;19:30;12.0
20160414;20:00;11.0
20160414;20:30;10.0
20160414;21:00;9.0
20160414;21:30;8.0
20160414;22:00;7.0
20160414;22:30;6.0
20160414;23:00;6.0
20160414;23:30;5.0
20160415;00:00;5.0
20160415;00:30;4.0
20160415;01:00;4.0
20160415;01:30;4.0
20160415;02:00;4.0
20160415;02:30;4.0
20160415;03:00;6.0
20160415;03:30;6.0
20160415;04:00;6.0
20160415;04:30;6.0
20160415;05:00;7.0
20160415;05:30;7.0
20160415;06:00;5.0
20160415;06:30;5.0
20160415;07:00;5.0
20160415;07:30;6.0
20160415;08:00;7.0
20160415;08:30;8.0
20160415;09:00;10.0
20160415;09:30;10.0
20160415;10:00;13.0
20160415;10:30;14.0
20160415;11:00;14.0
20160415;11:30;16.0
20160415;12:00;17.0
20160415;12:30;16.0
20160415;13:00;16.0
20160415;13:30;17.0
20160415;14:00;18.0
20160415;14:30;19.0
20160415;15:00;18.0
20160415;15:30;18.0
20160415;16:00;17.0
20160415;16:30;19.0
20160415;17:00;19.0
20160415;17:30;18.0
20160415;18:00;18.0
20160415;18:30;18.0
20160415;19:00;17.0
20160415;19:30;16.0
20160415;20:00;14.0
20160415;20:30;14.0
20160415;21:00;14.0
20160415;21:30;14.0
20160415;22:00;14.0
20160415;22:30;12.0
20160415;23:00;11.0
20160415;23:30;10.0
20160416;00:00;10.0
20160416;00:30;11.0
20160416;01:00;12.0
20160416;01:30;11.0
20160416;02:00;11.0
20160416;02:30;11.0
20160416;03:00;10.0
20160416;03:30;10.0
20160416;04:00;11.0
20160416;04:30;10.0
20160416;05:00;9.0
20160416;05:30;9.0
20160416;06:00;7.0
20160416;06:30;6.0
20160416;07:00;8.0
20160416;07:30;10.0
20160416;08:00;11.0
20160416;08:30;14.0
20160416;09:00;14.0
20160416;09:30;15.0
20160416;10:00;16.0
20160416;10:30;16.0
20160416;11:00;17.0
20160416;11:30;18.0
20160416;12:00;19.0
20160416;12:30;19.0
20160416;13:00;19.0
20160416;13:30;19.0
20160416;14:00;19.0
20160416;14:30;20.0
20160416;15:00;20.0
20160416;15:30;20.0
20160416;16:00;20.0
20160416;16:30;19.0
20160416;17:00;19.0
20160416;17:30;19.0
20160416;18:00;19.0
20160416;18:30;18.0
20160416;19:00;18.0
20160416;19:30;16.0
20160416;20:00;15.0
20160416;20:30;13.0
20160416;21:00;12.0
20160416;21:30;14.0
20160416;22:00;14.0
20160416;22:30;12.0
20160416;23:00;11.0
20160416;23:30;10.0
20160417;00:00;9.0
20160417;00:30;9.0
20160417;01:00;9.0
20160417;01:30;8.0
20160417;02:00;8.0
20160417;02:30;8.0
20160417;03:00;9.0
20160417;03:30;9.0
20160417;04:00;10.0
20160417;04:30;10.0
20160417;05:00;11.0
20160417;05:30;11.0
20160417;06:00;13.0
20160417;06:30;12.0
20160417;07:00;13.0
20160417;07:30;12.0
20160417;08:00;14.0
20160417;08:30;16.0
20160417;09:00;16.0
20160417;09:30;16.0
20160417;10:00;16.0
20160417;10:30;17.0
20160417;11:00;17.0
20160417;11:30;17.0
20160417;12:00;17.0
20160417;12:30;17.0
20160417;13:00;18.0
20160417;13:30;18.0
20160417;14:00;19.0
20160417;14:30;20.0
20160417;15:00;19.0
20160417;15:30;19.0
20160417;16:00;20.0
20160417;16:30;20.0
20160417;17:00;20.0
20160417;17:30;20.0
20160417;18:00;19.0
20160417;18:30;19.0
20160417;19:00;18.0
20160417;19:30;17.0
20160417;20:00;16.0
20160417;20:30;15.0
20160417;21:00;14.0
20160417;21:30;13.0
20160417;22:00;12.0
20160417;22:30;12.0
20160417;23:00;12.0
20160417;23:30;11.0
20160418;00:00;10.0
20160418;00:30;10.0
20160418;01:00;10.0
20160418;01:30;10.0
20160418;02:00;10.0
20160418;02:30;10.0
20160418;03:00;10.0
20160418;03:30;10.0
20160418;04:00;9.0
20160418;04:30;8.0
20160418;05:00;8.0
20160418;05:30;7.0
20160418;06:00;7.0
20160418;06:30;7.0
20160418;07:00;7.0
20160418;07:30;8.0
20160418;08:00;12.0
20160418;08:30;15.0
20160418;09:00;15.0
20160418;09:30;15.0
20160418;10:00;15.0
20160418;10:30;16.0
20160418;11:00;17.0
20160418;11:30;17.0
20160418;12:00;18.0
20160418;12:30;18.0
20160418;13:00;18.0
20160418;13:30;18.0
20160418;14:00;18.0
20160418;14:30;18.0
20160418;15:00;19.0
20160418;15:30;18.0
20160418;16:00;19.0
20160418;16:30;19.0
20160418;17:00;19.0
20160418;17:30;19.0
20160418;18:00;19.0
20160418;18:30;17.0
20160418;19:00;16.0
20160418;19:30;15.0
20160418;20:00;14.0
20160418;20:30;13.0
20160418;21:00;13.0
20160418;21:30;12.0
20160418;22:00;12.0
20160418;22:30;12.0
20160418;23:00;10.0
20160418;23:30;11.0
20160419;00:00;10.0
20160419;00:30;10.0
20160419;01:00;10.0
20160419;01:30;10.0
20160419;02:00;10.0
20160419;02:30;11.0
20160419;03:00;10.0
20160419;03:30;9.0
20160419;04:00;9.0
20160419;04:30;9.0
20160419;05:00;8.0
20160419;05:30;9.0
20160419;06:00;9.0
20160419;06:30;9.0
20160419;07:00;10.0
20160419;07:30;10.0
20160419;08:00;10.0
20160419;08:30;10.0
20160419;09:00;10.0
20160419;09:30;10.0
20160419;10:00;11.0
20160419;10:30;10.0
20160419;11:00;11.0
20160419;11:30;10.0
20160419;12:00;10.0
20160419;12:30;10.0
20160419;13:00;10.0
20160419;13:30;12.0
20160419;14:00;12.0
20160419;14:30;12.0
20160419;15:00;12.0
20160419;15:30;14.0
20160419;16:00;15.0
20160419;16:30;14.0
20160419;17:00;14.0
20160419;17:30;14.0
20160419;18:00;14.0
20160419;18:30;13.0
20160419;19:00;13.0
20160419;19:30;12.0
20160419;20:00;10.0
20160419;20:30;9.0
20160419;21:00;8.0
20160419;21:30;7.0
20160419;22:00;6.0
20160419;22:30;5.0
20160419;23:00;5.0
20160419;23:30;4.0
20160420;00:00;4.0
20160420;00:30;4.0
20160420;01:00;3.0
20160420;01:30;3.0
20160420;02:00;3.0
20160420;02:30;3.0
20160420;03:00;2.0
20160420;03:30;2.0
20160420;04:00;1.0
20160420;04:30;1.0
20160420;05:00;1.0
20160420;05:30;1.0
20160420;06:00;0.0
20160420;06:30;0.0
20160420;07:00;1.0
20160420;07:30;2.0
20160420;08:00;4.0
20160420;08:30;7.0
20160420;09:00;8.0
20160420;09:30;11.0
20160420;10:00;12.0
20160420;10:30;12.0
20160420;11:00;13.0
20160420;11:30;13.0
20160420;12:00;13.0
20160420;12:30;14.0
20160420;13:00;14.0
20160420;13:30;14.0
20160420;14:00;14.0
20160420;14:30;15.0
20160420;15:00;15.0
20160420;15:30;16.0
20160420;16:00;16.0
20160420;16:30;16.0
20160420;17:00;16.0
20160420;17:30;16.0
20160420;18:00;16.0
20160420;18:30;16.0
20160420;19:00;15.0
20160420;19:30;14.0
20160420;20:00;12.0
20160420;20:30;11.0
20160420;21:00;9.0
20160420;21:30;9.0
20160420;22:00;7.0
20160420;22:30;6.0
20160420;23:00;6.0
20160420;23:30;5.0
20160421;00:00;4.0
20160421;00:30;4.0
20160421;01:00;4.0
20160421;01:30;3.0
20160421;02:00;3.0
20160421;02:30;3.0
20160421;03:00;3.0
20160421;03:30;2.0
20160421;04:00;2.0
20160421;04:30;2.0
20160421;05:00;2.0
20160421;05:30;1.0
20160421;06:00;1.0
20160421;06:30;1.0
20160421;07:00;1.0
20160421;07:30;4.0
20160421;08:00;5.0
20160421;08:30;7.0
20160421;09:00;9.0
20160421;09:30;10.0
20160421;10:00;11.0
20160421;10:30;12.0
20160421;11:00;14.0
20160421;11:30;15.0
20160421;12:00;16.0
20160421;12:30;17.0
20160421;13:00;17.0
20160421;13:30;18.0
20160421;14:00;18.0
20160421;14:30;19.0
20160421;15:00;19.0
20160421;15:30;20.0
20160421;16:00;21.0
20160421;16:30;20.0
20160421;17:00;20.0
20160421;17:30;20.0
20160421;18:00;20.0
20160421;18:30;20.0
20160421;19:00;19.0
20160421;19:30;17.0
20160421;20:00;16.0
20160421;20:30;14.0
20160421;21:00;12.0
20160421;21:30;12.0
20160421;22:00;11.0
20160421;22:30;10.0
20160421;23:00;10.0
20160421;23:30;9.0
20160422;00:00;8.0
20160422;00:30;8.0
20160422;01:00;7.0
20160422;01:30;7.0
20160422;02:00;6.0
20160422;02:30;5.0
20160422;03:00;5.0
20160422;03:30;4.0
20160422;04:00;4.0
20160422;04:30;4.0
20160422;05:00;4.0
20160422;05:30;4.0
20160422;06:00;3.0
20160422;06:30;3.0
20160422;07:00;4.0
20160422;07:30;7.0
20160422;08:00;9.0
20160422;08:30;10.0
20160422;09:00;11.0
20160422;09:30;13.0
20160422;10:00;14.0
20160422;10:30;16.0
20160422;11:00;17.0
20160422;11:30;18.0
20160422;12:00;19.0
20160422;12:30;20.0
20160422;13:00;20.0
20160422;13:30;21.0
20160422;14:00;20.0
20160422;14:30;21.0
20160422;15:00;20.0
20160422;15:30;20.0
20160422;16:00;20.0
20160422;16:30;20.0
20160422;17:00;19.0
20160422;17:30;19.0
20160422;18:00;19.0
20160422;18:30;18.0
20160422;19:00;17.0
20160422;19:30;16.0
20160422;20:00;15.0
20160422;20:30;14.0
20160422;21:00;14.0
20160422;21:30;13.0
20160422;22:00;11.0
20160422;22:30;10.0
20160422;23:00;9.0
20160422;23:30;9.0
20160423;00:00;8.0
20160423;00:30;7.0
20160423;01:00;7.0
20160423;01:30;7.0
20160423;02:00;6.0
20160423;02:30;6.0
20160423;03:00;6.0
20160423;03:30;5.0
20160423;04:00;4.0
20160423;04:30;4.0
20160423;05:00;4.0
20160423;05:30;3.0
20160423;06:00;3.0
20160423;06:30;3.0
20160423;07:00;4.0
20160423;07:30;6.0
20160423;08:00;8.0
20160423;08:30;10.0
20160423;09:00;11.0
20160423;09:30;12.0
20160423;10:00;12.0
20160423;10:30;13.0
20160423;11:00;13.0
20160423;11:30;13.0
20160423;12:00;14.0
20160423;12:30;15.0
20160423;13:00;15.0
20160423;13:30;15.0
20160423;14:00;15.0
20160423;14:30;15.0
20160423;15:00;14.0
20160423;15:30;14.0
20160423;16:00;14.0
20160423;16:30;14.0
20160423;17:00;15.0
20160423;17:30;15.0
20160423;18:00;14.0
20160423;18:30;14.0
20160423;19:00;13.0
20160423;19:30;13.0
20160423;20:00;12.0
20160423;20:30;12.0
20160423;21:00;11.0
20160423;21:30;10.0
20160423;22:00;9.0
20160423;22:30;9.0
20160423;23:00;9.0
20160423;23:30;9.0
20160424;00:00;9.0
20160424;00:30;9.0
20160424;01:00;9.0
20160424;01:30;9.0
20160424;02:00;9.0
20160424;02:30;9.0
20160424;03:00;9.0
20160424;03:30;9.0
20160424;04:00;9.0
20160424;04:30;9.0
20160424;05:00;9.0
20160424;05:30;9.0
20160424;06:00;8.0
20160424;06:30;9.0
20160424;07:00;9.0
20160424;07:30;9.0
20160424;08:00;9.0
20160424;08:30;10.0
20160424;09:00;11.0
20160424;09:30;11.0
20160424;10:00;10.0
20160424;10:30;11.0
20160424;11:00;11.0
20160424;11:30;11.0
20160424;12:00;11.0
20160424;12:30;10.0
20160424;13:00;9.0
20160424;13:30;8.0
20160424;14:00;8.0
20160424;14:30;8.0
20160424;15:00;7.0
20160424;15:30;8.0
20160424;16:00;7.0
20160424;16:30;6.0
20160424;17:00;7.0
20160424;17:30;7.0
20160424;18:00;6.0
20160424;18:30;6.0
20160424;19:00;6.0
20160424;19:30;6.0
20160424;20:00;5.0
20160424;20:30;5.0
20160424;21:00;4.0
20160424;21:30;4.0
20160424;22:00;4.0
20160424;22:30;4.0
20160424;23:00;4.0
20160424;23:30;3.0
20160425;00:00;3.0
20160425;00:30;3.0
20160425;01:00;2.0
20160425;01:30;2.0
20160425;02:00;2.0
20160425;02:30;2.0
20160425;03:00;2.0
20160425;03:30;1.0
20160425;04:00;1.0
20160425;04:30;1.0
20160425;05:00;1.0
20160425;05:30;0.0
20160425;06:00;0.0
20160425;06:30;0.0
20160425;07:00;0.0
20160425;07:30;1.0
20160425;08:00;3.0
20160425;08:30;4.0
20160425;09:00;5.0
20160425;09:30;7.0
20160425;10:00;8.0
20160425;10:30;8.0
20160425;11:00;8.0
20160425;11:30;10.0
20160425;12:00;11.0
20160425;12:30;10.0
20160425;13:00;10.0
20160425;13:30;10.0
20160425;14:00;11.0
20160425;14:30;11.0
20160425;15:00;10.0
20160425;15:30;10.0
20160425;16:00;11.0
20160425;16:30;11.0
20160425;17:00;11.0
20160425;17:30;10.0
20160425;18:00;10.0
20160425;18:30;10.0
20160425;19:00;10.0
20160425;19:30;8.0
20160425;20:00;7.0
20160425;20:30;6.0
20160425;21:00;4.0
20160425;21:30;3.0
20160425;22:00;2.0
20160425;22:30;1.0
20160425;23:00;1.0
20160425;23:30;0.0
20160426;00:00;0.0
20160426;00:30;-1.0
20160426;01:00;-1.0
20160426;01:30;-1.0
20160426;02:00;0.0
20160426;02:30;0.0
20160426;03:00;1.0
20160426;03:30;1.0
20160426;04:00;1.0
20160426;04:30;1.0
20160426;05:00;1.0
20160426;05:30;1.0
20160426;06:00;1.0
20160426;06:30;2.0
20160426;07:00;2.0
20160426;07:30;2.0
20160426;08:00;3.0
20160426;08:30;4.0
20160426;09:00;6.0
20160426;09:30;7.0
20160426;10:00;9.0
20160426;10:30;9.0
20160426;11:00;10.0
20160426;11:30;10.0
20160426;12:00;11.0
20160426;12:30;11.0
20160426;13:00;10.0
20160426;13:30;10.0
20160426;14:00;9.0
20160426;14:30;8.0
20160426;15:00;9.0
20160426;15:30;9.0
20160426;16:00;10.0
20160426;16:30;9.0
20160426;17:00;9.0
20160426;17:30;9.0
20160426;18:00;10.0
20160426;18:30;10.0
20160426;19:00;8.0
20160426;19:30;8.0
20160426;20:00;8.0
20160426;20:30;8.0
20160426;21:00;7.0
20160426;21:30;7.0
20160426;22:00;7.0
20160426;22:30;7.0
20160426;23:00;7.0
20160426;23:30;7.0
20160427;00:00;7.0
20160427;00:30;7.0
20160427;01:00;6.0
20160427;01:30;6.0
20160427;02:00;6.0
20160427;02:30;6.0
20160427;03:00;6.0
20160427;03:30;6.0
20160427;04:00;6.0
20160427;04:30;6.0
20160427;05:00;6.0
20160427;05:30;6.0
20160427;06:00;6.0
20160427;06:30;6.0
20160427;07:00;7.0
20160427;07:30;7.0
20160427;08:00;8.0
20160427;08:30;8.0
20160427;09:00;9.0
20160427;09:30;10.0
20160427;10:00;10.0
20160427;10:30;11.0
20160427;11:00;12.0
20160427;11:30;12.0
20160427;12:00;12.0
20160427;12:30;9.0
20160427;13:00;10.0
20160427;13:30;9.0
20160427;14:00;6.0
20160427;14:30;5.0
20160427;15:00;3.0
20160427;15:30;2.0
20160427;16:00;1.0
20160427;16:30;1.0
20160427;17:00;1.0
20160427;17:30;1.0
20160427;18:00;0.0
20160427;18:30;0.0
20160427;19:00;0.0
20160427;19:30;0.0
20160427;20:00;0.0
20160427;20:30;0.0
20160427;21:00;0.0
20160427;21:30;0.0
20160427;22:00;0.0
20160427;22:30;0.0
20160427;23:00;0.0
20160427;23:30;0.0
20160428;00:00;0.0
20160428;00:30;0.0
20160428;01:00;0.0
20160428;01:30;0.0
20160428;02:00;0.0
20160428;02:30;0.0
20160428;03:00;0.0
20160428;03:30;0.0
20160428;04:00;0.0
20160428;04:30;0.0
20160428;05:00;0.0
20160428;05:30;0.0
20160428;06:00;0.0
20160428;06:30;0.0
20160428;07:00;1.0
20160428;07:30;1.0
20160428;08:00;1.0
20160428;08:30;1.0
20160428;09:00;1.0
20160428;09:30;1.0
20160428;10:00;2.0
20160428;10:30;2.0
20160428;11:00;2.0
20160428;11:30;2.0
20160428;12:00;3.0
20160428;12:30;4.0
20160428;13:00;5.0
20160428;13:30;5.0
20160428;14:00;5.0
20160428;14:30;5.0
20160428;15:00;5.0
20160428;15:30;5.0
20160428;16:00;5.0
20160428;16:30;5.0
20160428;17:00;5.0
20160428;17:30;4.0
20160428;18:00;4.0
20160428;18:30;4.0
20160428;19:00;4.0
20160428;19:30;4.0
20160428;20:00;4.0
20160428;20:30;3.0
20160428;21:00;2.0
20160428;21:30;1.0
20160428;22:00;1.0
20160428;22:30;0.0
20160428;23:00;0.0
20160428;23:30;0.0
20160429;00:00;0.0
20160429;00:30;0.0
20160429;01:00;0.0
20160429;01:30;0.0
20160429;02:00;0.0
20160429;02:30;0.0
20160429;03:00;0.0
20160429;03:30;0.0
20160429;04:00;0.0
20160429;04:30;0.0
20160429;05:00;0.0
20160429;05:30;0.0
20160429;06:00;0.0
20160429;06:30;0.0
20160429;07:00;0.0
20160429;07:30;0.0
20160429;08:00;0.0
20160429;08:30;1.0
20160429;09:00;2.0
20160429;09:30;3.0
20160429;10:00;5.0
20160429;10:30;5.0
20160429;11:00;6.0
20160429;11:30;7.0
20160429;12:00;8.0
20160429;12:30;10.0
20160429;13:00;10.0
20160429;13:30;11.0
20160429;14:00;12.0
20160429;14:30;13.0
20160429;15:00;13.0
20160429;15:30;14.0
20160429;16:00;14.0
20160429;16:30;14.0
20160429;17:00;14.0
20160429;17:30;14.0
20160429;18:00;14.0
20160429;18:30;14.0
20160429;19:00;13.0
20160429;19:30;12.0
20160429;20:00;9.0
20160429;20:30;7.0
20160429;21:00;5.0
20160429;21:30;5.0
20160429;22:00;3.0
20160429;22:30;3.0
20160429;23:00;2.0
20160429;23:30;2.0
20160430;00:00;1.0
20160430;00:30;1.0
20160430;01:00;0.0
20160430;01:30;0.0
20160430;02:00;0.0
20160430;02:30;0.0
20160430;03:00;0.0
20160430;03:30;0.0
20160430;04:00;-1.0
20160430;04:30;-1.0
20160430;05:00;-1.0
20160430;05:30;-2.0
20160430;06:00;-2.0
20160430;06:30;-2.0
20160430;07:00;0.0
20160430;07:30;2.0
20160430;08:00;4.0
20160430;08:30;5.0
20160430;09:00;7.0
20160430;09:30;8.0
20160430;10:00;10.0
20160430;10:30;11.0
20160430;11:00;12.0
20160430;11:30;13.0
20160430;12:00;14.0
20160430;12:30;14.0
20160430;13:00;15.0
20160430;13:30;16.0
20160430;14:00;16.0
20160430;14:30;17.0
20160430;15:00;18.0
20160430;15:30;17.0
20160430;16:00;18.0
20160430;16:30;18.0
20160430;17:00;17.0
20160430;17:30;17.0
20160430;18:00;17.0
20160430;18:30;16.0
20160430;19:00;16.0
20160430;19:30;14.0
20160430;20:00;12.0
20160430;20:30;12.0
20160430;21:00;11.0
20160430;21:30;11.0
20160430;22:00;10.0
20160430;22:30;10.0
20160430;23:00;9.0
20160430;23:30;9.0
20160501;00:00;9.0
20160501;00:30;8.0
20160501;01:00;8.0
20160501;01:30;8.0
20160501;02:00;8.0
20160501;02:30;8.0
20160501;03:00;7.0
20160501;03:30;7.0
20160501;04:00;7.0
20160501;04:30;7.0
20160501;05:00;8.0
20160501;05:30;8.0
20160501;06:00;8.0
20160501;06:30;8.0
20160501;07:00;8.0
20160501;07:30;8.0
20160501;08:00;8.0
20160501;08:30;8.0
20160501;09:00;8.0
20160501;09:30;8.0
20160501;10:00;9.0
20160501;10:30;9.0
20160501;11:00;9.0
20160501;11:30;9.0
20160501;12:00;9.0
20160501;12:30;9.0
20160501;13:00;9.0
20160501;13:30;9.0
20160501;14:00;9.0
20160501;14:30;9.0
20160501;15:00;10.0
20160501;15:30;9.0
20160501;16:00;10.0
20160501;16:30;10.0
20160501;17:00;10.0
20160501;17:30;10.0
20160501;18:00;10.0
20160501;18:30;10.0
20160501;19:00;10.0
20160501;19:30;9.0
20160501;20:00;9.0
20160501;20:30;9.0
20160501;21:00;9.0
20160501;21:30;9.0
20160501;22:00;8.0
20160501;22:30;8.0
20160501;23:00;8.0
20160501;23:30;8.0
20160502;00:00;8.0
20160502;00:30;8.0
20160502;01:00;8.0
20160502;01:30;8.0
20160502;02:00;8.0
20160502;02:30;8.0
20160502;03:00;8.0
