20110406;18:30;20.0
20110406;19:00;18.0
20110406;19:30;16.0
20110406;20:00;13.0
20110406;20:30;12.0
20110406;21:00;11.0
20110406;21:30;11.0
20110406;22:00;11.0
20110406;22:30;10.0
20110406;23:00;9.0
20110406;23:30;8.0
20110407;00:00;8.0
20110407;00:30;8.0
20110407;01:00;7.0
20110407;01:30;7.0
20110407;02:00;7.0
20110407;02:30;7.0
20110407;03:00;7.0
20110407;03:30;7.0
20110407;04:00;7.0
20110407;04:30;8.0
20110407;05:00;7.0
20110407;05:30;7.0
20110407;06:00;7.0
20110407;06:30;6.0
20110407;07:00;6.0
20110407;07:30;7.0
20110407;08:00;10.0
20110407;08:30;11.0
20110407;09:00;12.0
20110407;09:30;14.0
20110407;10:00;15.0
20110407;10:30;17.0
20110407;11:00;18.0
20110407;11:30;20.0
20110407;12:00;21.0
20110407;12:30;21.0
20110407;13:00;22.0
20110407;13:30;23.0
20110407;14:00;25.0
20110407;14:30;25.0
20110407;15:00;26.0
20110407;15:30;27.0
20110407;16:00;27.0
20110407;16:30;27.0
20110407;17:00;26.0
20110407;17:30;26.0
20110407;18:00;26.0
20110407;18:30;25.0
20110407;19:00;24.0
20110407;19:30;22.0
20110407;20:00;20.0
20110407;20:30;17.0
20110407;21:00;17.0
20110407;21:30;16.0
20110407;22:00;16.0
20110407;22:30;15.0
20110407;23:00;13.0
20110407;23:30;12.0
20110408;00:00;12.0
20110408;00:30;10.0
20110408;01:00;10.0
20110408;01:30;9.0
20110408;02:00;9.0
20110408;02:30;9.0
20110408;03:00;9.0
20110408;03:30;8.0
20110408;04:00;8.0
20110408;04:30;8.0
20110408;05:00;8.0
20110408;05:30;7.0
20110408;06:00;7.0
20110408;06:30;6.0
20110408;07:00;7.0
20110408;07:30;7.0
20110408;08:00;8.0
20110408;08:30;10.0
20110408;09:00;13.0
20110408;09:30;13.0
20110408;10:00;15.0
20110408;10:30;17.0
20110408;11:00;19.0
20110408;11:30;22.0
20110408;12:00;22.0
20110408;12:30;22.0
20110408;13:00;22.0
20110408;13:30;22.0
20110408;14:00;22.0
20110408;14:30;22.0
20110408;15:00;22.0
20110408;15:30;22.0
20110408;16:00;22.0
20110408;16:30;23.0
20110408;17:00;24.0
20110408;17:30;23.0
20110408;18:00;22.0
20110408;18:30;21.0
20110408;19:00;21.0
20110408;19:30;19.0
20110408;20:00;16.0
20110408;20:30;16.0
20110408;21:00;13.0
20110408;21:30;12.0
20110408;22:00;11.0
20110408;22:30;9.0
20110408;23:00;14.0
20110408;23:30;13.0
20110409;00:00;10.0
20110409;00:30;9.0
20110409;01:00;8.0
20110409;01:30;7.0
20110409;02:00;7.0
20110409;02:30;7.0
20110409;03:00;7.0
20110409;03:30;7.0
20110409;04:00;6.0
20110409;04:30;6.0
20110409;05:00;6.0
20110409;05:30;6.0
20110409;06:00;6.0
20110409;06:30;6.0
20110409;07:00;6.0
20110409;07:30;6.0
20110409;08:00;9.0
20110409;08:30;10.0
20110409;09:00;14.0
20110409;09:30;16.0
20110409;10:00;21.0
20110409;10:30;22.0
20110409;11:00;23.0
20110409;11:30;23.0
20110409;12:00;24.0
20110409;12:30;24.0
20110409;13:00;25.0
20110409;13:30;25.0
20110409;14:00;25.0
20110409;14:30;26.0
20110409;15:00;25.0
20110409;15:30;25.0
20110409;16:00;25.0
20110409;16:30;26.0
20110409;17:00;25.0
20110409;17:30;25.0
20110409;18:00;24.0
20110409;18:30;24.0
20110409;19:00;23.0
20110409;19:30;22.0
20110409;20:00;21.0
20110409;20:30;21.0
20110409;21:00;21.0
20110409;21:30;20.0
20110409;22:00;18.0
20110409;22:30;15.0
20110409;23:00;15.0
20110409;23:30;13.0
20110410;00:00;12.0
20110410;00:30;13.0
20110410;01:00;13.0
20110410;01:30;12.0
20110410;02:00;11.0
20110410;02:30;11.0
20110410;03:00;9.0
20110410;03:30;9.0
20110410;04:00;7.0
20110410;04:30;6.0
20110410;05:00;5.0
20110410;05:30;5.0
20110410;06:00;4.0
20110410;06:30;2.0
20110410;07:00;3.0
20110410;07:30;5.0
20110410;08:00;7.0
20110410;08:30;10.0
20110410;09:00;11.0
20110410;09:30;12.0
20110410;10:00;12.0
20110410;10:30;12.0
20110410;11:00;13.0
20110410;11:30;14.0
20110410;12:00;14.0
20110410;12:30;15.0
20110410;13:00;15.0
20110410;13:30;16.0
20110410;14:00;17.0
20110410;14:30;17.0
20110410;15:00;18.0
20110410;15:30;18.0
20110410;16:00;19.0
20110410;16:30;19.0
20110410;17:00;19.0
20110410;17:30;19.0
20110410;18:00;19.0
20110410;18:30;19.0
20110410;19:00;18.0
20110410;19:30;15.0
20110410;20:00;15.0
20110410;20:30;15.0
20110410;21:00;15.0
20110410;21:30;14.0
20110410;22:00;12.0
20110410;22:30;13.0
20110410;23:00;11.0
20110410;23:30;10.0
20110411;00:00;9.0
20110411;00:30;8.0
20110411;01:00;8.0
20110411;01:30;8.0
20110411;02:00;7.0
20110411;02:30;7.0
20110411;03:00;6.0
20110411;03:30;6.0
20110411;04:00;4.0
20110411;04:30;4.0
20110411;05:00;3.0
20110411;05:30;3.0
20110411;06:00;2.0
20110411;06:30;3.0
20110411;07:00;3.0
20110411;07:30;5.0
20110411;08:00;7.0
20110411;08:30;9.0
20110411;09:00;10.0
20110411;09:30;12.0
20110411;10:00;13.0
20110411;10:30;14.0
20110411;11:00;15.0
20110411;11:30;15.0
20110411;12:00;16.0
20110411;12:30;16.0
20110411;13:00;17.0
20110411;13:30;17.0
20110411;14:00;18.0
20110411;14:30;19.0
20110411;15:00;19.0
20110411;15:30;20.0
20110411;16:00;20.0
20110411;16:30;20.0
20110411;17:00;20.0
20110411;17:30;19.0
20110411;18:00;19.0
20110411;18:30;18.0
20110411;19:00;17.0
20110411;19:30;16.0
20110411;20:00;15.0
20110411;20:30;14.0
20110411;21:00;12.0
20110411;21:30;11.0
20110411;22:00;11.0
20110411;22:30;10.0
20110411;23:00;9.0
20110411;23:30;9.0
20110412;00:00;9.0
20110412;00:30;8.0
20110412;01:00;8.0
20110412;01:30;8.0
20110412;02:00;8.0
20110412;02:30;8.0
20110412;03:00;8.0
20110412;03:30;7.0
20110412;04:00;7.0
20110412;04:30;7.0
20110412;05:00;5.0
20110412;05:30;5.0
20110412;06:00;5.0
20110412;07:00;5.0
20110412;07:30;5.0
20110412;08:00;6.0
20110412;08:30;8.0
20110412;09:00;9.0
20110412;09:30;10.0
20110412;10:00;11.0
20110412;10:30;12.0
20110412;11:00;13.0
20110412;11:30;15.0
20110412;12:00;17.0
20110412;12:30;18.0
20110412;13:00;20.0
20110412;13:30;22.0
20110412;14:00;22.0
20110412;14:30;21.0
20110412;15:00;22.0
20110412;15:30;22.0
20110412;16:00;21.0
20110412;16:30;20.0
20110412;17:30;19.0
20110412;18:00;18.0
20110412;18:30;16.0
20110412;19:00;13.0
20110412;19:30;12.0
20110412;20:00;11.0
20110412;20:30;10.0
20110412;21:00;8.0
20110412;21:30;8.0
20110412;22:30;8.0
20110412;23:00;8.0
20110412;23:30;6.0
20110413;00:00;6.0
20110413;00:30;6.0
20110413;01:00;6.0
20110413;01:30;6.0
20110413;02:00;5.0
20110413;02:30;6.0
20110413;03:00;6.0
20110413;03:30;6.0
20110413;04:00;6.0
20110413;04:30;6.0
20110413;05:00;5.0
20110413;05:30;5.0
20110413;06:00;4.0
20110413;06:30;4.0
20110413;07:00;4.0
20110413;07:30;4.0
20110413;08:00;6.0
20110413;08:30;7.0
20110413;09:00;8.0
20110413;09:30;9.0
20110413;10:00;9.0
20110413;10:30;10.0
20110413;11:00;11.0
20110413;11:30;11.0
20110413;12:00;11.0
20110413;12:30;12.0
20110413;13:00;12.0
20110413;13:30;12.0
20110413;14:00;12.0
20110413;14:30;12.0
20110413;15:00;12.0
20110413;15:30;12.0
20110413;16:00;12.0
20110413;16:30;12.0
20110413;17:00;12.0
20110413;17:30;11.0
20110413;18:00;11.0
20110413;18:30;11.0
20110413;19:00;11.0
20110413;19:30;10.0
20110413;20:00;9.0
20110413;20:30;8.0
20110413;21:00;7.0
20110413;21:30;6.0
20110413;22:00;7.0
20110413;22:30;6.0
20110413;23:00;7.0
20110413;23:30;4.0
20110414;00:00;4.0
20110414;00:30;4.0
20110414;01:00;2.0
20110414;01:30;2.0
20110414;02:00;2.0
20110414;02:30;2.0
20110414;03:00;1.0
20110414;03:30;1.0
20110414;04:00;1.0
20110414;04:30;1.0
20110414;05:00;-1.0
20110414;05:30;-1.0
20110414;06:00;0.0
20110414;06:30;-1.0
20110414;07:00;0.0
20110414;07:30;1.0
20110414;08:00;2.0
20110414;08:30;2.0
20110414;09:00;3.0
20110414;09:30;5.0
20110414;10:00;6.0
20110414;10:30;8.0
20110414;11:00;9.0
20110414;11:30;10.0
20110414;12:00;11.0
20110414;12:30;13.0
20110414;13:00;14.0
20110414;13:30;14.0
20110414;14:00;15.0
20110414;14:30;13.0
20110414;15:00;14.0
20110414;15:30;14.0
20110414;16:00;14.0
20110414;16:30;14.0
20110414;17:00;14.0
20110414;17:30;13.0
20110414;18:00;13.0
20110414;18:30;12.0
20110414;19:00;12.0
20110414;19:30;12.0
20110414;20:00;11.0
20110414;20:30;12.0
20110414;21:00;10.0
20110414;21:30;10.0
20110414;22:00;9.0
20110414;22:30;9.0
20110414;23:00;7.0
20110414;23:30;7.0
20110415;00:00;5.0
20110415;00:30;4.0
20110415;01:00;3.0
20110415;01:30;3.0
20110415;02:00;2.0
20110415;02:30;2.0
20110415;03:00;2.0
20110415;03:30;2.0
20110415;04:00;3.0
20110415;04:30;3.0
20110415;05:00;1.0
20110415;05:30;1.0
20110415;06:00;1.0
20110415;06:30;1.0
20110415;07:00;1.0
20110415;07:30;3.0
20110415;08:00;4.0
20110415;08:30;6.0
20110415;09:00;9.0
20110415;09:30;10.0
20110415;10:00;10.0
20110415;10:30;10.0
20110415;11:00;10.0
20110415;11:30;10.0
20110415;12:00;12.0
20110415;12:30;11.0
20110415;13:00;11.0
20110415;13:30;11.0
20110415;14:00;12.0
20110415;14:30;12.0
20110415;15:00;12.0
20110415;15:30;12.0
20110415;16:00;11.0
20110415;16:30;12.0
20110415;17:00;12.0
20110415;17:30;12.0
20110415;18:00;12.0
20110415;18:30;12.0
20110415;19:00;11.0
20110415;19:30;11.0
20110415;20:00;10.0
20110415;20:30;8.0
20110415;21:00;7.0
20110415;21:30;5.0
20110415;22:00;5.0
20110415;22:30;3.0
20110415;23:00;3.0
20110415;23:30;2.0
20110416;00:00;2.0
20110416;00:30;2.0
20110416;01:00;4.0
20110416;01:30;4.0
20110416;02:00;4.0
20110416;02:30;4.0
20110416;03:00;2.0
20110416;03:30;2.0
20110416;04:00;1.0
20110416;04:30;1.0
20110416;05:00;0.0
20110416;05:30;0.0
20110416;06:00;0.0
20110416;06:30;-1.0
20110416;07:00;-1.0
20110416;07:30;1.0
20110416;08:00;3.0
20110416;08:30;5.0
20110416;09:00;9.0
20110416;09:30;9.0
20110416;10:00;10.0
20110416;10:30;11.0
20110416;11:00;10.0
20110416;11:30;11.0
20110416;12:00;10.0
20110416;12:30;10.0
20110416;13:00;10.0
20110416;13:30;10.0
20110416;14:00;11.0
20110416;14:30;12.0
20110416;15:00;11.0
20110416;15:30;12.0
20110416;16:00;11.0
20110416;16:30;10.0
20110416;17:00;10.0
20110416;17:30;10.0
20110416;18:00;10.0
20110416;18:30;10.0
20110416;19:00;10.0
20110416;19:30;8.0
20110416;20:00;8.0
20110416;20:30;6.0
20110416;21:00;6.0
20110416;21:30;6.0
20110416;22:00;6.0
20110416;22:30;6.0
20110416;23:00;6.0
20110416;23:30;6.0
20110417;00:00;5.0
20110417;00:30;6.0
20110417;01:00;5.0
20110417;01:30;5.0
20110417;02:00;5.0
20110417;02:30;4.0
20110417;03:00;4.0
20110417;03:30;4.0
20110417;04:00;2.0
20110417;04:30;2.0
20110417;05:00;0.0
20110417;05:30;0.0
20110417;06:00;-1.0
20110417;06:30;-1.0
20110417;07:00;-1.0
20110417;07:30;1.0
20110417;08:00;4.0
20110417;08:30;6.0
20110417;09:00;8.0
20110417;09:30;11.0
20110417;10:00;12.0
20110417;10:30;13.0
20110417;11:00;12.0
20110417;11:30;13.0
20110417;12:00;13.0
20110417;12:30;13.0
20110417;13:00;13.0
20110417;13:30;14.0
20110417;14:00;14.0
20110417;14:30;15.0
20110417;15:00;14.0
20110417;15:30;15.0
20110417;16:00;15.0
20110417;16:30;15.0
20110417;17:00;15.0
20110417;17:30;16.0
20110417;18:00;15.0
20110417;18:30;14.0
20110417;19:00;14.0
20110417;19:30;13.0
20110417;20:00;12.0
20110417;20:30;11.0
20110417;21:00;9.0
20110417;21:30;8.0
20110417;22:00;7.0
20110417;22:30;5.0
20110417;23:00;5.0
20110417;23:30;4.0
20110418;00:00;3.0
20110418;00:30;3.0
20110418;01:00;3.0
20110418;01:30;2.0
20110418;02:00;2.0
20110418;02:30;2.0
20110418;03:00;2.0
20110418;03:30;2.0
20110418;04:00;1.0
20110418;04:30;1.0
20110418;05:00;0.0
20110418;05:30;-1.0
20110418;06:00;-1.0
20110418;06:30;-1.0
20110418;07:00;0.0
20110418;07:30;2.0
20110418;08:00;4.0
20110418;08:30;6.0
20110418;09:00;8.0
20110418;09:30;10.0
20110418;10:00;12.0
20110418;10:30;13.0
20110418;11:00;15.0
20110418;11:30;15.0
20110418;12:00;16.0
20110418;12:30;17.0
20110418;13:00;16.0
20110418;13:30;17.0
20110418;14:00;17.0
20110418;14:30;17.0
20110418;15:00;16.0
20110418;15:30;18.0
20110418;16:00;17.0
20110418;16:30;17.0
20110418;17:00;17.0
20110418;17:30;17.0
20110418;18:00;16.0
20110418;18:30;16.0
20110418;19:00;15.0
20110418;19:30;13.0
20110418;20:00;12.0
20110418;20:30;11.0
20110418;21:00;9.0
20110418;21:30;8.0
20110418;22:00;8.0
20110418;22:30;5.0
20110418;23:00;5.0
20110418;23:30;4.0
20110419;00:00;4.0
20110419;00:30;4.0
20110419;01:00;4.0
20110419;01:30;4.0
20110419;02:00;2.0
20110419;02:30;2.0
20110419;03:00;2.0
20110419;03:30;2.0
20110419;04:00;1.0
20110419;04:30;1.0
20110419;05:00;0.0
20110419;05:30;0.0
20110419;06:00;0.0
20110419;06:30;0.0
20110419;07:00;1.0
20110419;07:30;2.0
20110419;08:00;5.0
20110419;08:30;7.0
20110419;09:00;8.0
20110419;09:30;10.0
20110419;10:00;12.0
20110419;10:30;14.0
20110419;11:00;15.0
20110419;11:30;16.0
20110419;12:00;17.0
20110419;12:30;17.0
20110419;13:00;18.0
20110419;13:30;18.0
20110419;14:00;18.0
20110419;14:30;18.0
20110419;15:00;19.0
20110419;15:30;19.0
20110419;16:00;19.0
20110419;16:30;19.0
20110419;17:00;19.0
20110419;17:30;19.0
20110419;18:00;18.0
20110419;18:30;18.0
20110419;19:00;17.0
20110419;19:30;15.0
20110419;20:00;14.0
20110419;20:30;12.0
20110419;21:00;11.0
20110419;21:30;9.0
20110419;22:00;9.0
20110419;22:30;7.0
20110419;23:00;6.0
20110419;23:30;5.0
20110420;00:00;5.0
20110420;00:30;4.0
20110420;01:00;4.0
20110420;01:30;4.0
20110420;02:00;3.0
20110420;02:30;2.0
20110420;03:00;3.0
20110420;03:30;2.0
20110420;04:00;2.0
20110420;04:30;2.0
20110420;05:00;2.0
20110420;05:30;1.0
20110420;06:00;1.0
20110420;06:30;1.0
20110420;07:00;1.0
20110420;07:30;4.0
20110420;08:00;6.0
20110420;08:30;8.0
20110420;09:00;9.0
20110420;09:30;12.0
20110420;10:00;13.0
20110420;10:30;14.0
20110420;11:00;15.0
20110420;11:30;17.0
20110420;12:00;18.0
20110420;12:30;19.0
20110420;13:00;19.0
20110420;13:30;20.0
20110420;14:00;20.0
20110420;14:30;20.0
20110420;15:00;21.0
20110420;15:30;21.0
20110420;16:00;21.0
20110420;16:30;22.0
20110420;17:00;21.0
20110420;17:30;21.0
20110420;18:00;21.0
20110420;18:30;21.0
20110420;19:00;20.0
20110420;19:30;18.0
20110420;20:00;14.0
20110420;20:30;14.0
20110420;21:00;12.0
20110420;21:30;11.0
20110420;22:00;11.0
20110420;22:30;10.0
20110420;23:00;11.0
20110420;23:30;9.0
20110421;00:00;8.0
20110421;00:30;8.0
20110421;01:00;6.0
20110421;01:30;6.0
20110421;02:00;6.0
20110421;02:30;6.0
20110421;03:00;4.0
20110421;03:30;4.0
20110421;04:00;4.0
20110421;04:30;4.0
20110421;05:00;3.0
20110421;05:30;3.0
20110421;06:00;2.0
20110421;06:30;2.0
20110421;07:00;3.0
20110421;07:30;5.0
20110421;08:00;8.0
20110421;08:30;10.0
20110421;09:00;12.0
20110421;09:30;13.0
20110421;10:00;15.0
20110421;10:30;16.0
20110421;11:00;17.0
20110421;11:30;18.0
20110421;12:00;19.0
20110421;12:30;20.0
20110421;13:00;22.0
20110421;13:30;22.0
20110421;14:00;22.0
20110421;14:30;23.0
20110421;15:00;23.0
20110421;15:30;22.0
20110421;16:30;22.0
20110421;17:00;22.0
20110421;17:30;21.0
20110421;18:00;20.0
20110421;18:30;20.0
20110421;19:00;19.0
20110421;19:30;18.0
20110421;20:30;16.0
20110421;21:00;14.0
20110421;21:30;12.0
20110421;22:00;11.0
20110421;22:30;10.0
20110421;23:00;9.0
20110421;23:30;8.0
20110422;00:00;8.0
20110422;01:00;6.0
20110422;01:30;6.0
20110422;02:00;5.0
20110422;02:30;5.0
20110422;03:00;4.0
20110422;03:30;4.0
20110422;04:00;4.0
20110422;04:30;4.0
20110422;05:00;3.0
20110422;05:30;3.0
20110422;06:00;2.0
20110422;06:30;2.0
20110422;07:00;3.0
20110422;07:30;5.0
20110422;08:00;8.0
20110422;08:30;11.0
20110422;09:00;13.0
20110422;09:30;14.0
20110422;10:00;15.0
20110422;10:30;16.0
20110422;11:00;17.0
20110422;11:30;18.0
20110422;12:00;19.0
20110422;12:30;19.0
20110422;13:00;20.0
20110422;13:30;20.0
20110422;14:00;21.0
20110422;14:30;22.0
20110422;15:00;22.0
20110422;15:30;22.0
20110422;16:00;22.0
20110422;16:30;22.0
20110422;17:00;22.0
20110422;17:30;22.0
20110422;18:00;22.0
20110422;18:30;21.0
20110422;19:30;19.0
20110422;20:00;17.0
20110422;20:30;14.0
20110422;21:00;13.0
20110422;21:30;12.0
20110422;22:00;11.0
20110422;22:30;9.0
20110422;23:00;8.0
20110422;23:30;7.0
20110423;00:00;7.0
20110423;00:30;6.0
20110423;01:00;6.0
20110423;01:30;5.0
20110423;02:00;5.0
20110423;02:30;4.0
20110423;03:30;3.0
20110423;04:00;3.0
20110423;04:30;2.0
20110423;05:00;2.0
20110423;05:30;2.0
20110423;06:00;2.0
20110423;06:30;2.0
20110423;07:00;3.0
20110423;07:30;6.0
20110423;08:00;8.0
20110423;08:30;10.0
20110423;09:00;11.0
20110423;09:30;13.0
20110423;10:00;15.0
20110423;10:30;16.0
20110423;11:00;17.0
20110423;11:30;18.0
20110423;12:00;19.0
20110423;12:30;20.0
20110423;13:00;20.0
20110423;13:30;21.0
20110423;14:00;22.0
20110423;14:30;22.0
20110423;15:00;21.0
20110423;15:30;21.0
20110423;16:00;20.0
20110423;16:30;20.0
20110423;17:00;19.0
20110423;17:30;19.0
20110423;18:00;18.0
20110423;18:30;18.0
20110423;19:00;17.0
20110423;19:30;16.0
20110423;20:00;16.0
20110423;20:30;15.0
20110423;21:00;14.0
20110423;21:30;14.0
20110423;22:00;12.0
20110423;22:30;11.0
20110423;23:00;10.0
20110423;23:30;9.0
20110424;00:00;8.0
20110424;00:30;8.0
20110424;01:00;7.0
20110424;01:30;7.0
20110424;02:00;6.0
20110424;02:30;6.0
20110424;03:00;5.0
20110424;03:30;5.0
20110424;04:00;4.0
20110424;04:30;4.0
20110424;05:00;4.0
20110424;05:30;4.0
20110424;06:00;3.0
20110424;06:30;3.0
20110424;07:00;4.0
20110424;07:30;6.0
20110424;08:00;8.0
20110424;08:30;11.0
20110424;09:00;12.0
20110424;09:30;14.0
20110424;10:00;15.0
20110424;10:30;17.0
20110424;11:00;18.0
20110424;11:30;19.0
20110424;12:00;20.0
20110424;12:30;20.0
20110424;13:00;21.0
20110424;13:30;21.0
20110424;14:00;22.0
20110424;14:30;22.0
20110424;15:00;22.0
20110424;15:30;22.0
20110424;16:00;22.0
20110424;16:30;21.0
20110424;17:00;21.0
20110424;17:30;20.0
20110424;18:00;19.0
20110424;18:30;18.0
20110424;19:00;15.0
20110424;19:30;14.0
20110424;20:00;13.0
20110424;20:30;13.0
20110424;21:00;13.0
20110424;21:30;12.0
20110424;22:00;12.0
20110424;22:30;12.0
20110424;23:00;12.0
20110424;23:30;11.0
20110425;00:00;10.0
20110425;00:30;10.0
20110425;01:00;10.0
20110425;01:30;10.0
20110425;02:00;10.0
20110425;02:30;10.0
20110425;03:00;10.0
20110425;03:30;10.0
20110425;04:00;10.0
20110425;04:30;10.0
20110425;05:00;10.0
20110425;05:30;10.0
20110425;06:00;8.0
20110425;06:30;8.0
20110425;07:00;9.0
20110425;07:30;10.0
20110425;08:00;11.0
20110425;08:30;12.0
20110425;09:00;13.0
20110425;09:30;14.0
20110425;10:00;14.0
20110425;10:30;16.0
20110425;11:00;17.0
20110425;11:30;18.0
20110425;12:00;19.0
20110425;12:30;20.0
20110425;13:00;19.0
20110425;13:30;18.0
20110425;14:00;19.0
20110425;14:30;20.0
20110425;15:00;20.0
20110425;15:30;20.0
20110425;16:00;20.0
20110425;16:30;19.0
20110425;17:00;19.0
20110425;17:30;19.0
20110425;18:00;18.0
20110425;18:30;18.0
20110425;19:00;18.0
20110425;19:30;17.0
20110425;20:00;16.0
20110425;20:30;14.0
20110425;21:00;12.0
20110425;21:30;12.0
20110425;22:00;11.0
20110425;22:30;11.0
20110425;23:00;11.0
20110425;23:30;11.0
20110426;00:00;11.0
20110426;00:30;11.0
20110426;01:00;10.0
20110426;01:30;10.0
20110426;02:00;9.0
20110426;02:30;9.0
20110426;03:00;9.0
20110426;03:30;9.0
20110426;04:00;9.0
20110426;04:30;9.0
20110426;05:00;9.0
20110426;05:30;9.0
20110426;06:00;9.0
20110426;06:30;9.0
20110426;07:00;9.0
20110426;07:30;9.0
20110426;08:00;10.0
20110426;08:30;11.0
20110426;09:00;12.0
20110426;09:30;13.0
20110426;10:00;15.0
20110426;10:30;15.0
20110426;11:00;15.0
20110426;11:30;15.0
20110426;12:00;15.0
20110426;12:30;16.0
20110426;13:00;16.0
20110426;13:30;17.0
20110426;14:00;18.0
20110426;14:30;18.0
20110426;15:00;18.0
20110426;15:30;18.0
20110426;16:00;18.0
20110426;16:30;17.0
20110426;17:00;17.0
20110426;17:30;15.0
20110426;18:00;14.0
20110426;18:30;14.0
20110426;19:00;13.0
20110426;19:30;13.0
20110426;20:00;12.0
20110426;21:00;12.0
20110426;22:00;12.0
20110426;22:30;11.0
20110426;23:00;10.0
20110426;23:30;10.0
20110427;00:00;11.0
20110427;00:30;11.0
20110427;01:00;11.0
20110427;01:30;11.0
20110427;02:00;10.0
20110427;02:30;10.0
20110427;03:00;10.0
20110427;03:30;10.0
20110427;04:00;10.0
20110427;04:30;9.0
20110427;05:00;9.0
20110427;05:30;8.0
20110427;06:00;9.0
20110427;06:30;9.0
20110427;07:00;9.0
20110427;07:30;9.0
20110427;08:00;9.0
20110427;08:30;10.0
20110427;09:00;11.0
20110427;09:30;12.0
20110427;10:00;13.0
20110427;10:30;14.0
20110427;11:00;15.0
20110427;11:30;16.0
20110427;12:00;16.0
20110427;12:30;16.0
20110427;13:00;16.0
20110427;13:30;16.0
20110427;14:00;17.0
20110427;14:30;16.0
20110427;15:00;13.0
20110427;15:30;13.0
20110427;16:00;13.0
20110427;16:30;13.0
20110427;17:00;14.0
20110427;17:30;14.0
20110427;18:00;14.0
20110427;18:30;13.0
20110427;19:00;12.0
20110427;19:30;12.0
20110427;20:00;11.0
20110427;20:30;11.0
20110427;21:00;11.0
20110427;21:30;10.0
20110427;22:00;10.0
20110427;22:30;10.0
20110427;23:00;10.0
20110427;23:30;10.0
20110428;00:00;10.0
20110428;00:30;10.0
20110428;01:00;10.0
20110428;01:30;10.0
20110428;02:00;9.0
20110428;02:30;9.0
20110428;03:00;8.0
20110428;03:30;8.0
20110428;04:00;8.0
20110428;04:30;8.0
20110428;05:00;8.0
20110428;05:30;8.0
20110428;06:00;8.0
20110428;06:30;8.0
20110428;07:00;8.0
20110428;07:30;8.0
20110428;08:00;9.0
20110428;08:30;10.0
20110428;09:00;10.0
20110428;09:30;11.0
20110428;10:00;11.0
20110428;10:30;12.0
20110428;11:00;13.0
20110428;11:30;13.0
20110428;12:00;13.0
20110428;12:30;13.0
20110428;13:00;14.0
20110428;13:30;14.0
20110428;14:00;14.0
20110428;14:30;14.0
20110428;15:00;14.0
20110428;15:30;14.0
20110428;16:00;13.0
20110428;16:30;14.0
20110428;17:00;14.0
20110428;17:30;14.0
20110428;18:00;14.0
20110428;18:30;14.0
20110428;19:00;13.0
20110428;19:30;13.0
20110428;20:00;12.0
20110428;20:30;12.0
20110428;21:00;12.0
20110428;21:30;11.0
20110428;22:00;11.0
20110428;22:30;11.0
20110428;23:00;11.0
20110428;23:30;11.0
20110429;00:00;10.0
20110429;00:30;10.0
20110429;01:00;10.0
20110429;01:30;10.0
20110429;02:00;10.0
20110429;02:30;10.0
20110429;03:00;10.0
20110429;03:30;10.0
20110429;04:00;10.0
20110429;04:30;9.0
20110429;05:00;10.0
20110429;05:30;9.0
20110429;06:00;9.0
20110429;06:30;9.0
20110429;07:00;9.0
20110429;07:30;10.0
20110429;08:00;10.0
20110429;08:30;10.0
20110429;09:00;10.0
20110429;09:30;10.0
20110429;10:00;10.0
20110429;10:30;10.0
20110429;11:00;11.0
20110429;11:30;11.0
20110429;12:00;11.0
20110429;12:30;11.0
20110429;13:00;12.0
20110429;13:30;12.0
20110429;14:00;12.0
20110429;14:30;12.0
20110429;15:00;12.0
20110429;15:30;12.0
20110429;16:00;12.0
20110429;16:30;12.0
20110429;17:00;12.0
20110429;17:30;12.0
20110429;18:00;12.0
20110429;18:30;12.0
20110429;19:00;12.0
20110429;19:30;12.0
20110429;20:00;11.0
20110429;20:30;11.0
20110429;21:00;11.0
20110429;21:30;10.0
20110429;22:00;10.0
20110429;22:30;10.0
20110429;23:00;10.0
20110429;23:30;10.0
20110430;00:00;10.0
20110430;00:30;10.0
20110430;01:00;10.0
20110430;01:30;10.0
20110430;02:00;10.0
20110430;02:30;10.0
20110430;03:00;10.0
20110430;03:30;10.0
20110430;04:00;10.0
20110430;04:30;10.0
20110430;05:00;10.0
20110430;05:30;10.0
20110430;06:00;10.0
20110430;06:30;9.0
20110430;07:00;10.0
20110430;07:30;10.0
20110430;08:00;10.0
20110430;08:30;10.0
20110430;09:00;10.0
20110430;09:30;10.0
20110430;10:00;11.0
20110430;10:30;11.0
20110430;11:00;12.0
20110430;11:30;13.0
20110430;12:00;14.0
20110430;12:30;15.0
20110430;13:00;15.0
20110430;13:30;16.0
20110430;14:00;15.0
20110430;14:30;16.0
20110430;15:00;16.0
20110430;15:30;17.0
20110430;16:00;15.0
20110430;16:30;16.0
20110430;17:00;16.0
20110430;17:30;16.0
20110430;18:00;16.0
20110430;18:30;15.0
20110430;19:00;15.0
20110430;19:30;14.0
20110430;20:00;11.0
20110430;20:30;10.0
20110430;21:00;10.0
20110430;21:30;9.0
20110430;22:00;9.0
20110430;22:30;9.0
20110430;23:00;9.0
20110430;23:30;9.0
20110501;00:00;8.0
20110501;00:30;8.0
20110501;01:00;7.0
20110501;01:30;7.0
20110501;02:00;8.0
20110501;02:30;7.0
20110501;03:00;6.0
20110501;03:30;6.0
20110501;04:00;6.0
20110501;04:30;6.0
20110501;05:00;5.0
20110501;05:30;5.0
